Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.71.67.234),Watts(Utilization of 35.225.83.51),Watts(Utilization of 35.194.16.248),09.04.2021;12:29:48588
570.5,70.0,57,0,0,4.097,570.489,0.08139534883720931,0.3446327683615819,0.9887005649717514
571.5,70.0,63,0,0,4.049,571.493,0.022727272727272728,0.3651685393258427,0.9888888888888889
572.5,70.0,75,0,0,4.059,572.492,0.056818181818181816,0.4293785310734463,0.9832402234636871
573.5,70.0,68,0,0,3.954,573.501,0.027932960893854747,0.34444444444444444,0.9888268156424581
574.5,70.0,53,0,0,4.062,574.495,0.03977272727272727,0.3107344632768362,0.9829545454545454
575.5,70.0,55,0,0,4.014,575.498,0.02247191011235955,0.35195530726256985,0.9888268156424581
576.5,70.0,78,0,0,3.967,576.495,0.03428571428571429,0.449438202247191,0.9888268156424581
577.5,70.0,73,0,0,3.944,577.492,0.056818181818181816,0.3785310734463277,0.9887640449438202
578.5,70.0,73,0,0,3.731,578.499,0.07865168539325842,0.430939226519337,0.988950276243094
579.5,70.0,69,0,0,3.378,579.491,0.028735632183908046,0.36363636363636365,0.9943181818181818
580.5,70.0,68,0,0,3.611,580.493,0.09090909090909091,0.38764044943820225,0.9888268156424581
581.5,70.0,67,0,0,3.703,581.49,0.04,0.3785310734463277,0.9887640449438202
582.5,70.0,72,0,0,3.752,582.502,0.06111111111111111,0.43169398907103823,0.9834254143646409
583.5,70.0,68,0,0,3.716,583.494,0.05649717514124294,0.39779005524861877,0.9829545454545454
584.5,70.0,57,0,0,3.839,584.502,0.05,0.28888888888888886,0.9887640449438202
585.5,70.0,70,0,0,3.889,585.489,0.03409090909090909,0.4067796610169492,0.9942857142857143
586.5,70.0,68,0,0,3.802,586.495,0.03932584269662921,0.3388888888888889,0.994475138121547
587.5,70.0,68,0,0,3.777,587.49,0.05649717514124294,0.37640449438202245,0.9888268156424581
588.5,70.0,74,0,0,3.837,588.488,0.0903954802259887,0.4101123595505618,0.9887005649717514
589.5,70.0,81,0,0,3.625,589.499,0.03333333333333333,0.38333333333333336,1.0
590.5,70.0,57,0,0,3.543,590.5,0.13068181818181818,0.39444444444444443,0.9888268156424581
591.5,70.0,60,0,0,3.73,591.496,0.05113636363636364,0.3651685393258427,0.9831460674157303
592.5,70.0,68,0,0,3.74,592.498,0.03977272727272727,0.329608938547486,0.9777777777777777
593.5,70.0,67,0,0,3.936,593.487,0.03409090909090909,0.39204545454545453,0.9885057471264368
594.5,70.0,75,0,0,3.842,594.497,0.0446927374301676,0.3701657458563536,0.9888268156424581
595.5,70.0,70,0,0,3.727,595.494,0.033707865168539325,0.3687150837988827,0.9831460674157303
596.5,70.0,60,0,0,3.734,596.495,0.05,0.29444444444444445,0.9888268156424581
597.5,70.0,62,0,0,3.889,597.491,0.05084745762711865,0.3502824858757062,0.9887640449438202
598.5,70.0,77,0,0,3.936,598.491,0.10674157303370786,0.41899441340782123,0.9887005649717514
599.5,0.0,69,0,0,3.711,599.5,0.03910614525139665,0.3111111111111111,0.9888268156424581
600.5,0.0,40,0,0,3.726,600.5,0.0903954802259887,0.2640449438202247,0.9887640449438202
601.5,0.0,66,0,0,4.209,601.5,0.03910614525139665,0.4010989010989011,0.9887640449438202
602.5,0.0,73,0,0,4.094,602.5,0.05113636363636364,0.40331491712707185,0.9888268156424581
603.5,0.0,79,0,0,3.956,603.5,0.03977272727272727,0.3954802259887006,0.9943181818181818
604.5,0.0,75,0,0,3.682,604.5,0.04519774011299435,0.38764044943820225,0.9887005649717514
605.5,0.0,67,0,0,3.489,605.5,0.044444444444444446,0.42777777777777776,0.9831460674157303
606.5,0.0,78,0,0,3.504,606.5,0.0449438202247191,0.37988826815642457,0.9887640449438202
607.5,0.0,71,0,0,3.48,607.5,0.044444444444444446,0.34444444444444444,0.994413407821229
608.5,0.0,50,0,0,3.736,608.5,0.07909604519774012,0.24581005586592178,0.9943820224719101
609.5,0.0,66,0,0,3.869,609.5,0.03409090909090909,0.48295454545454547,0.9886363636363636
610.5,0.0,88,0,0,3.737,610.5,0.125,0.3854748603351955,0.994413407821229
611.5,0.0,59,0,0,3.677,611.5,0.03389830508474576,0.40782122905027934,0.9887005649717514
612.5,0.0,68,0,0,3.849,612.5,0.056179775280898875,0.3687150837988827,0.9888268156424581
613.5,0.0,76,0,0,3.688,613.5,0.03389830508474576,0.42134831460674155,0.9887005649717514
614.5,0.0,75,0,0,3.637,614.5,0.056179775280898875,0.42696629213483145,0.9943502824858758
615.5,0.0,73,0,0,3.556,615.5,0.03389830508474576,0.3611111111111111,0.9832402234636871
616.5,0.0,66,0,0,3.513,616.5,0.05084745762711865,0.3672316384180791,0.9832402234636871
617.5,0.0,65,0,0,3.705,617.5,0.0449438202247191,0.41899441340782123,0.994413407821229
618.5,0.0,66,0,0,3.612,618.5,0.13559322033898305,0.3743016759776536,0.9888268156424581
619.5,0.0,77,0,0,3.67,619.5,0.04597701149425287,0.4011299435028249,0.9887640449438202
620.5,0.0,74,0,0,3.648,620.5,0.08379888268156424,0.38764044943820225,0.9888888888888889
621.5,0.0,61,0,0,3.618,621.5,0.017045454545454544,0.05747126436781609,0.9943502824858758
622.5,0.0,80,0,0,3.807,622.5,0.056179775280898875,0.03409090909090909,0.9269662921348315
623.5,0.0,70,0,0,3.349,623.5,0.01694915254237288,0.0446927374301676,0.05649717514124294
